Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
12389.700204,,,,0.4375,-4.875,8.625,1.003921628,0.0,image184.jpg,,,704053.8004852172,5638914.505338381,93810.14919403163,-66.74535358520359,-68.91594384339845
12453.479631,704053772.0593133,5638914417.642662,93800.0,0.0625,-4.4375,8.6875,1.003921628,0.0,image185.jpg,5.0,30U,704053.8327665766,5638914.430218279,93807.610505821,-66.53276207427797,-68.54094384339845
12520.327756,,,,359.875,-5.0,8.75,1.003921628,1.0,image186.jpg,,,704053.866922404,5638914.35154226,93804.9517244116,-66.29248204752287,-68.35344384339845
12589.264214,704053836.5115246,5638914271.716566,93800.0,359.4375,-5.0,8.4375,1.003921628,-1.0,image187.jpg,5.0,30U,704053.9025074644,5638914.270506121,93802.00954947878,-66.04508072277105,-67.91594384339845
12651.978901,704053887.7820776,5638914162.3871765,93800.0,359.1875,-4.5,8.75,1.003921628,-1.0,image188.jpg,5.0,30U,704053.9352255779,5638914.196864152,93799.28783145988,-65.91158647746659,-67.66594384339845
12727.975828,704053938.3245907,5638914071.586504,93800.0,359.25,-4.875,8.6875,1.003921628,2.0,image189.jpg,5.0,30U,704053.9750983178,5638914.1076791445,93795.94027296144,-65.57129100157795,-67.72844384339845
12789.654526,,,,358.8125,-4.6875,8.5,1.003921628,0.0,image190.jpg,,,704054.0078628174,5638914.035546301,93793.07554232812,-65.38414798216172,-67.29094384339845
12854.863016,704054002.0487658,5638913944.189128,93800.0,358.5,-4.4375,9.0,1.003921628,0.0,image191.jpg,5.0,30U,704054.042775702,5638913.959345655,93789.8966342494,-65.20785274726165,-66.97844384339845
12921.04562,704054077.4985205,5638913817.2524805,93800.0,358.375,-4.5625,9.25,1.003921628,0.0,image192.jpg,5.0,30U,704054.0784573582,5638913.882095671,93786.59151403447,-65.05540057243496,-66.85344384339845
12988.788693,,,,358.0,-4.5,9.125,1.003921628,3.0,image193.jpg,,,704054.1151520038,5638913.803204683,93783.07427414913,-64.86034813008757,-66.47844384339845
13057.950412,704054140.4946591,5638913708.383821,93800.0,357.75,-4.125,9.1875,1.003921628,0.0,image194.jpg,5.0,30U,704054.1529210937,5638913.722721352,93779.38597845518,-64.65042699848226,-66.22844384339845
13122.08286,,,,357.3125,-4.6875,9.75,1.003921628,0.0,image195.jpg,,,704054.1882284266,5638913.648195071,93775.88742561376,-64.52579639556933,-65.79094384339845
13191.361401,704054191.0371804,5638913617.583151,93800.0,357.25,-4.75,9.5625,1.003921628,0.0,image196.jpg,5.0,30U,704054.226570131,5638913.567716788,93771.99216132773,-64.32422889034376,-65.72844384339845
13256.529526,704054243.0357889,5638913489.725048,93800.0,356.875,-4.5625,9.6875,1.003921628,0.0,image197.jpg,5.0,30U,704054.2629691203,5638913.492003355,93768.16279046307,-64.23634400149808,-65.35344384339845
13323.60213,704054294.3063567,5638913380.39566,93800.0,356.5,-4.625,9.5,1.003921628,0.0,image198.jpg,5.0,30U,704054.3005903382,5638913.414053982,93764.11001481996,-64.09460432924311,-64.97844384339845
13389.824422,,,,356.4375,-4.6875,9.75,1.003921628,0.0,image199.jpg,,,704054.3379164585,5638913.337202291,93759.97506917652,-63.913782515527714,-64.91594384339845
13457.170099,704054357.3025043,5638913271.527004,93700.0,355.875,-4.4375,9.3125,1.003921628,1.0,image200.jpg,5.0,30U,704054.376144245,5638913.259122135,93755.63150065648,-63.7263898921903,-64.35344384339845
13520.890464,,,,355.9375,-5.25,9.0625,1.003921628,1.0,image201.jpg,,,704054.41260593,5638913.185261895,93751.57012514114,-63.71694609659141,-64.41594384339845
13594.296193,704054431.2961891,5638913181.647798,93800.0,355.5625,-5.375,8.4375,1.003921628,5.0,image202.jpg,5.0,30U,704054.4546449509,5638913.100139026,93746.86505464524,-63.58030726665561,-64.04094384339845
13664.807703,704054506.01792,5638913073.23987,93800.0,355.6875,-5.625,8.25,1.003921628,6.0,image203.jpg,2.0,30U,704054.4953205854,5638913.018269157,93742.12979610317,-63.2442693553096,-64.16594384339845
13722.423745,704054580.7396538,5638912964.831948,93800.0,355.75,-5.0,8.9375,1.003921628,8.0,image204.jpg,2.0,30U,704054.5290488394,5638912.951370176,93737.9543971412,-63.4768196740049,-64.22844384339845
13790.964838,,,,356.0625,-5.4375,7.875,1.003921628,0.0,image205.jpg,,,704054.5688105032,5638912.8717013495,93732.91530388822,-63.25189567311054,-64.54094384339845
13856.687963,704054643.0077676,5638912874.492012,93800.0,356.75,-5.3125,7.5625,1.003921628,0.0,image206.jpg,5.0,30U,704054.607264231,5638912.795404271,93727.935174235,-63.22819614777654,-65.22844384339845
13920.224734,704054695.7344394,5638912728.105194,93700.0,357.4375,-5.3125,7.25,1.003921628,1.0,image207.jpg,5.0,30U,704054.6445441772,5638912.721512188,93722.86538357446,-63.326205375855295,-65.91594384339845
13990.847807,,,,357.25,-5.8125,7.5,1.003921628,0.0,image208.jpg,,,704054.6858017629,5638912.639387057,93717.29994932174,-63.206525560932846,-65.72844384339845
14062.688797,704054748.4611117,5638912581.718379,93700.0,356.875,-5.0,7.625,1.003921628,0.0,image209.jpg,5.0,30U,704054.727965113,5638912.555894184,93711.58377963353,-63.017009251110494,-65.35344384339845
14125.425984,704054788.0061177,5638912471.928267,93700.0,356.5,-4.875,7.6875,1.003921628,0.0,image210.jpg,5.0,30U,704054.7650858291,5638912.4829871785,93706.4137192728,-62.99328690772711,-64.97844384339845
14189.60562,,,,356.3125,-4.75,7.6875,1.003921628,1.0,image211.jpg,,,704054.8030686133,5638912.408463354,93701.0755195941,-62.92631861203824,-64.79094384339845
14257.362703,704054839.276705,5638912362.598886,93700.0,356.1875,-4.4375,8.375,1.003921628,1.0,image212.jpg,2.0,30U,704054.8432718778,5638912.329810217,93695.4615337043,-62.88802348600035,-64.66594384339845
14324.74864,704054879.549759,5638912234.280057,93700.0,355.75,-4.9375,8.25,1.003921628,0.0,image213.jpg,2.0,30U,704054.8833443208,5638912.251542144,93689.815695481,-62.73881229710008,-64.22844384339845
14388.810828,,,,355.5,-4.625,7.6875,1.003921628,0.0,image214.jpg,,,704054.9216346482,5638912.177232529,93684.33743530692,-62.70232212431449,-63.97844384339845
14457.145619,704054954.2715112,5638912125.872138,93700.0,355.1875,-5.3125,8.3125,1.003921628,1.0,image215.jpg,2.0,30U,704054.9625360365,5638912.09797966,93678.55132354396,-62.7112442176379,-63.66594384339845
14528.749786,704055018.7237761,5638911979.946056,93700.0,354.9375,-5.3125,8.3125,1.003921628,2.0,image216.jpg,2.0,30U,704055.005408483,5638912.014875805,93672.51437472936,-62.45100794439918,-63.41594384339845
14589.712026,,,,354.75,-5.5,8.8125,1.003921628,1.0,image217.jpg,,,704055.0422362372,5638911.944277801,93667.10963090764,-62.498517308986266,-63.22844384339845
14658.058484,704055069.2663267,5638911889.145394,93700.0,354.625,-6.125,7.9375,1.003921628,1.0,image218.jpg,2.0,30U,704055.0834558571,5638911.86510065,93661.19841766264,-62.42182582690157,-63.10344384339845
14723.376192,704055132.2625058,5638911780.276748,93700.0,354.5625,-6.3125,8.5,1.003921628,0.0,image219.jpg,2.0,30U,704055.122994212,5638911.789400532,93655.43670777476,-62.38512869138481,-63.04094384339845
14788.851921,,,,354.25,-6.6875,8.25,1.003921628,0.0,image220.jpg,,,704055.1626554318,5638911.713583551,93649.54448274097,-62.41126533674344,-62.72844384339845
14860.855098,704055195.9867333,5638911652.879384,93600.0,353.9375,-5.75,8.3125,1.003921628,0.0,image221.jpg,5.0,30U,704055.2062318998,5638911.630189524,93643.15770841252,-62.289594259019225,-62.41594384339845
14925.205203,704055258.2548716,5638911562.539456,93600.0,353.8125,-5.5625,8.25,1.003921628,0.0,image222.jpg,5.0,30U,704055.2453991614,5638911.555619793,93637.36755119408,-62.30806327550869,-62.29094384339845
14991.362338,,,,353.5,-5.1875,8.0,1.003921628,2.0,image223.jpg,,,704055.2856216052,5638911.478981123,93631.50956726071,-62.226354639549925,-61.97844384339845
15055.526869,704055333.7046864,5638911435.602824,93600.0,353.3125,-5.8125,8.4375,1.003921628,1.0,image224.jpg,5.0,30U,704055.3247776001,5638911.404632296,93625.75430586448,-62.41109162762706,-61.79094384339845
15129.125203,704055374.7058039,5638911288.755281,93600.0,353.0,-5.5,8.0,1.003921628,5.0,image225.jpg,5.0,30U,704055.3693850592,5638911.319265851,93619.36855043763,-62.19797561054378,-61.47844384339845
15191.519994,,,,353.0,-5.8125,7.875,1.003921628,5.0,image226.jpg,,,704055.4074848074,5638911.247009437,93613.79128393056,-62.21334553885475,-61.47844384339845
15256.91489,704055437.7019956,5638911179.886638,93600.0,352.75,-5.1875,8.0,1.003921628,7.0,image227.jpg,5.0,30U,704055.4474094564,5638911.17124283,93607.97165805475,-62.364280866286606,-61.22844384339845
15330.7489,704055500.6981899,5638911071.017994,93600.0,353.3125,-5.1875,8.5625,1.003921628,0.0,image228.jpg,5.0,30U,704055.4922276918,5638911.085643469,93601.54978661893,-62.21172355102692,-61.79094384339845
15390.082963,,,,353.5625,-5.5,8.4375,1.003921628,1.0,image229.jpg,,,704055.5284476876,5638911.01691205,93596.18241852202,-62.26833897982107,-62.04094384339845
15458.554265,704055587.8736018,5638910944.542099,93600.0,354.125,-5.3125,8.0625,1.003921628,1.0,image230.jpg,5.0,30U,704055.5701452694,5638910.937596384,93590.14721894173,-62.3259570316738,-62.60344384339845
15524.486036,704055639.8722653,5638910816.684009,93600.0,354.0625,-4.75,9.5,1.003921628,0.0,image231.jpg,5.0,30U,704055.6102184107,5638910.861184206,93584.24509268255,-62.37155809024728,-62.54094384339845
15594.131973,,,,353.6875,-5.6875,7.875,1.003921628,0.0,image232.jpg,,,704055.6524089568,5638910.780578616,93578.03282562268,-62.32206546064583,-62.16594384339845
15659.125775,704055691.8709311,5638910688.825916,93600.0,353.5,-5.6875,8.375,1.003921628,4.0,image233.jpg,5.0,30U,704055.691884122,5638910.705319098,93572.12130514314,-62.40865388524856,-61.97844384339845
15726.687338,704055742.413504,5638910598.025261,93500.0,353.125,-5.9375,8.125,1.003921628,9.0,image234.jpg,5.0,30U,704055.7327736041,5638910.627075952,93565.9426601153,-62.45880258337945,-61.60344384339845
15793.770879,,,,353.5,-6.6875,8.125,1.003921628,9.0,image235.jpg,,,704055.7732457672,5638910.549465949,93559.9688697282,-62.39803366515417,-61.97844384339845
15859.477702,704055806.1377584,5638910470.627905,93500.0,353.5625,-6.4375,8.4375,1.003921628,6.0,image236.jpg,5.0,30U,704055.812986307,5638910.473455661,93554.09132432868,-62.435485464589135,-62.04094384339845
15924.370254,704055880.859552,5638910362.219999,93500.0,354.8125,-6.0,8.0,1.003921628,2.0,image237.jpg,5.0,30U,704055.8521743317,5638910.398382675,93548.47628867706,-62.493649641903176,-63.29094384339845
15988.649421,,,,355.8125,-6.3125,7.75,1.003921628,0.0,image238.jpg,,,704055.8908434628,5638910.324120062,93543.09568984888,-62.482729765255954,-64.29094384339845
16057.836608,704055933.5862756,5638910215.833194,93500.0,355.625,-5.6875,7.0,1.003921628,0.0,image239.jpg,5.0,30U,704055.93249324,5638910.244170432,93537.36972242405,-62.50378604689689,-64.10344384339845
16125.295254,704055996.5824901,5638910106.964555,93500.0,355.0,-5.0625,6.4375,1.003921628,0.0,image240.jpg,5.0,30U,704055.9730391055,5638910.166269981,93531.93527360154,-62.52482591054428,-63.47844384339845
16199.223327,,,,354.5,-5.9375,6.4375,1.003921628,1.0,image241.jpg,,,704056.0173858311,5638910.080990517,93526.1533546824,-62.457893225651446,-62.97844384339845
16259.686035,704056058.8506584,5638910016.624635,93500.0,353.875,-6.25,7.0625,1.003921628,0.0,image242.jpg,5.0,30U,704056.05372781,5638910.011303312,93521.37925787068,-62.55380926699138,-62.35344384339845
16326.778067,704056110.1212919,5638909907.295265,93500.0,353.75,-5.75,7.125,1.003921628,1.0,image243.jpg,5.0,30U,704056.093938855,5638909.933881173,93516.26328294168,-62.60405922076802,-62.22844384339845
16394.714629,,,,353.375,-5.875,7.0625,1.003921628,5.0,image244.jpg,,,704056.1345472285,5638909.855526092,93511.20587698052,-62.56647355098687,-61.85344384339845
16458.727181,704056173.845562,5638909779.897912,93500.0,353.0,-5.0,6.5625,1.003921628,9.0,image245.jpg,5.0,30U,704056.1728574721,5638909.78172387,93506.44569492587,-62.62225938092223,-61.47844384339845
16528.676192,704056236.113737,5638909689.557996,93500.0,353.0625,-4.8125,7.375,1.003921628,9.0,image246.jpg,5.0,30U,704056.2146693694,5638909.700983785,93501.35923593248,-62.65534020768138,-61.54094384339845
16593.664212,,,,353.875,-5.0,7.625,1.003921628,7.0,image247.jpg,,,704056.253434229,5638909.626021667,93496.70500822448,-62.64766652766099,-62.35344384339845
16666.299421,704056299.1099632,5638909580.689361,93500.0,355.125,-4.9375,7.8125,1.003921628,0.0,image248.jpg,5.0,30U,704056.2967938236,5638909.542201929,93491.53993953954,-62.6943932080643,-63.60344384339845
16724.949941,704056362.8342414,5638909453.292011,93500.0,355.4375,-4.625,7.5,1.003921628,0.0,image249.jpg,5.0,30U,704056.3317758503,5638909.474441764,93487.41138421772,-62.75100150548792,-63.91594384339845
16798.2639,,,,355.25,-4.375,7.9375,1.003921628,0.0,image250.jpg,,,704056.3754174557,5638909.389702712,93482.30222819767,-62.737837228439616,-63.72844384339845
16861.838431,704056413.3768382,5638909362.491361,93500.0,354.9375,-4.625,7.9375,1.003921628,0.0,image251.jpg,5.0,30U,704056.4132598578,5638909.31626545,93477.90645342096,-62.80975960516093,-63.41594384339845
16923.535046,704056465.3755343,5638909234.633277,93500.0,354.5,-4.5625,7.8125,1.003921628,0.0,image252.jpg,5.0,30U,704056.4499562407,5638909.2448320845,93473.6573200439,-62.805890302008834,-62.97844384339845
16999.722962,,,,354.375,-5.0625,7.875,1.003921628,1.0,image253.jpg,,,704056.4952956025,5638909.156588915,93468.4300259054,-62.8410031364877,-62.85344384339845
17064.422806,704056564.2765821,5638909108.618133,93400.0,353.6875,-5.1875,7.5,1.003921628,4.0,image254.jpg,5.0,30U,704056.5337483218,5638909.081636126,93464.06474736836,-62.91942512631175,-62.16594384339845
17131.084264,704056615.5472335,5638908999.288768,93500.0,353.1875,-5.1875,7.4375,1.003921628,8.0,image255.jpg,5.0,30U,704056.5733077894,5638909.004265476,93459.81182569984,-63.00977794239896,-61.66594384339845
17196.598535,,,,353.25,-5.4375,7.8125,1.003921628,10.0,image256.jpg,,,704056.6120607161,5638908.928176477,93455.65129188176,-62.98022366659649,-61.72844384339845
17266.176973,704056655.092299,5638908889.498669,93500.0,353.9375,-5.8125,7.625,1.003921628,5.0,image257.jpg,5.0,30U,704056.6532493307,5638908.8474082,93451.2496456851,-63.076877232910135,-62.41594384339845
17324.701087,704056707.0910046,5638908761.640586,93400.0,355.0625,-5.3125,7.9375,1.003921628,4.0,image258.jpg,2.0,30U,704056.6878440129,5638908.779286507,93447.57870275828,-63.03529306064701,-63.54094384339845
17394.409108,,,,355.5625,-5.9375,7.0,1.003921628,2.0,image259.jpg,,,704056.729079835,5638908.698233261,93443.33985240606,-63.0256591737168,-64.04094384339845
17463.562389,704056769.3591994,5638908671.300675,93400.0,355.75,-6.125,6.8125,1.003921628,0.0,image260.jpg,2.0,30U,704056.7699855118,5638908.61786239,93439.17389731768,-63.04712942016715,-64.22844384339845
17533.282337,704056809.6323208,5638908542.98186,93400.0,355.5625,-5.875,7.1875,1.003921628,0.0,image261.jpg,2.0,30U,704056.811268824,5638908.536674302,93435.1285095236,-63.09777132822114,-64.04094384339845
17596.257962,,,,355.3125,-5.4375,7.25,1.003921628,0.0,image262.jpg,,,704056.8485354079,5638908.4632249335,93431.65147274578,-63.09037454338363,-63.79094384339845
17657.549785,704056872.6285709,5638908434.113233,93400.0,355.0,-5.8125,8.5625,1.003921628,3.0,image263.jpg,2.0,30U,704056.8848038546,5638908.391765676,93428.33696932356,-63.07500176175705,-63.47844384339845
17724.686868,704056925.3553365,5638908287.726436,93400.0,355.0625,-6.4375,6.9375,1.003921628,9.0,image264.jpg,2.0,30U,704056.9245970856,5638908.313413677,93424.8009733805,-63.040027463586455,-63.54094384339845
17794.252702,,,,354.6875,-6.375,6.5,1.003921628,12.0,image265.jpg,,,704056.9658537606,5638908.232302859,93421.255782732,-63.02147647567443,-63.16594384339845
17863.227754,,,,355.8125,-7.625,7.1875,1.003921628,5.0,image266.jpg,,,704057.0067616609,5638908.151942133,93417.7714577196,-63.0015280745892,-64.29094384339845
17931.844472,704057074.7990285,5638908070.910654,93400.0,357.4375,-4.75,8.9375,1.003921628,0.0,image267.jpg,5.0,30U,704057.0474786749,5638908.072025225,93414.38191837697,-63.05517757837674,-65.91594384339845
17996.852701,,,,357.875,-5.0,8.5,1.003921628,0.0,image268.jpg,,,704057.0859773725,5638907.996287052,93411.3133408336,-63.02986817939501,-66.35344384339845
18061.776087,704057113.616057,5638907979.649276,93400.0,357.9375,-4.6875,7.3125,1.003921628,0.0,image269.jpg,5.0,30U,704057.1244291145,5638907.920723905,93408.26411218473,-63.04108150563064,-66.41594384339845
18127.517441,704057153.8891907,5638907851.330463,93400.0,357.875,-4.5,6.8125,1.003921628,1.0,image270.jpg,5.0,30U,704057.1634167375,5638907.844070565,93405.20640142604,-62.99307702434368,-66.35344384339845
18197.449576,,,,356.9375,-5.1875,7.0,1.003921628,0.0,image271.jpg,,,704057.2049501712,5638907.7625809545,93401.9044993836,-63.00224981939738,-65.41594384339845
18261.34093,704057217.613507,5638907723.933123,93400.0,356.8125,-5.0625,7.5625,1.003921628,0.0,image272.jpg,5.0,30U,704057.2428888032,5638907.688114968,93398.9976528499,-62.92292524893946,-65.29094384339845
18334.382545,704057268.8841852,5638907614.603765,93400.0,356.5625,-5.375,7.875,1.003921628,0.0,image273.jpg,2.0,30U,704057.2863836093,5638907.603034737,93395.4833027864,-62.96006425814255,-65.04094384339845
18397.719472,,,,356.0625,-5.875,7.1875,1.003921628,0.0,image274.jpg,,,704057.3240975962,5638907.529144236,93392.5768977336,-62.90154741595808,-64.54094384339845
18464.251399,704057309.1573247,5638907486.284952,93400.0,355.8125,-6.0,7.5625,1.003921628,1.0,image275.jpg,2.0,30U,704057.3637350964,5638907.45168061,93389.45437681967,-62.841362139588,-64.29094384339845
18531.310149,704057348.7024132,5638907376.494858,93400.0,355.875,-5.75,7.25,1.003921628,7.0,image276.jpg,2.0,30U,704057.4038252794,5638907.37353484,93386.2914231558,-62.786047468459344,-64.35344384339845
18594.230462,,,,355.75,-5.4375,7.1875,1.003921628,7.0,image277.jpg,,,704057.4415509324,5638907.300172607,93383.3998061638,-62.72006344904412,-64.22844384339845
18661.757857,704057411.6986864,5638907267.626236,93400.0,355.875,-5.625,7.5625,1.003921628,1.0,image278.jpg,2.0,30U,704057.4820738172,5638907.221593454,93380.16319853088,-62.65541149411007,-64.35344384339845
18735.615097,704057487.1486068,5638907140.689632,93400.0,356.9375,-5.25,7.4375,1.003921628,0.0,image279.jpg,2.0,30U,704057.5265204643,5638907.135643833,93376.3913898415,-62.65474912480608,-65.41594384339845
18802.816659,,,,356.875,-5.875,7.5,1.003921628,0.0,image280.jpg,,,704057.5670110307,5638907.057346584,93372.97419026143,-62.62675103109058,-65.35344384339845
18865.123326,704057563.326584,5638906995.224317,93400.0,356.125,-6.3125,7.0625,1.003921628,0.0,image281.jpg,5.0,30U,704057.6045908403,5638906.98476486,93369.8503921523,-62.60803295994742,-64.60344384339845
18929.006086,704057638.0484581,5638906886.816432,93400.0,355.9375,-6.0625,7.125,1.003921628,0.0,image282.jpg,5.0,30U,704057.6431553173,5638906.910340905,93366.49978210688,-62.63299932736004,-64.41594384339845
18991.954732,,,,355.5,-6.375,6.9375,1.003921628,0.0,image283.jpg,,,704057.6810761516,5638906.837080959,93363.1243861723,-62.536563417026514,-63.97844384339845
